0.56119,0.83655,1.3135
0.54026,0.83655,1.3325
0.5306,0.83655,1.3438
0.52093,0.83655,1.3559
0.51127,0.83655,1.3679
0.50161,0.83655,1.3779
0.49678,0.83655,1.3874
0.48712,0.83655,1.3976
0.48229,0.83655,1.404
0.47746,0.83655,1.4112
0.47262,0.83655,1.4196
0.45813,0.83655,1.4291
0.45008,0.83655,1.4389
0.43881,0.83655,1.4494
0.43076,0.83655,1.4599
0.42593,0.83655,1.4704
0.4211,0.83655,1.4776
0.41465,0.83655,1.4865
0.40177,0.83655,1.4952
0.39694,0.83655,1.507
0.38567,0.83655,1.5163
0.38406,0.83655,1.5257
0.37118,0.83655,1.5361
0.36795,0.83655,1.5468
0.36151,0.83655,1.5575
0.35829,0.83655,1.5682
0.35185,0.83655,1.5792
0.35024,0.83655,1.5908
0.34219,0.83655,1.6019
0.34058,0.83655,1.6125
0.33253,0.83655,1.6236
0.3277,0.83655,1.6343
0.32287,0.83655,1.6452
0.32126,0.83655,1.6564
0.31643,0.83655,1.6679
0.31481,0.83655,1.6784
0.30998,0.83655,1.6903
0.30515,0.83655,1.7011
0.30193,0.83655,1.8049
0.30032,0.83655,1.8182
0.29871,0.83494,1.8326
0.29549,0.83172,1.8442
0.29066,0.83172,1.8509
0.28905,0.83172,1.8611
0.28583,0.83172,1.8724
0.28744,0.82367,2.0795
0.29066,0.81401,2.0975
0.29066,0.79469,2.118
0.29066,0.78663,2.1342
0.29066,0.77697,2.1486
0.29066,0.76731,2.1609
0.29066,0.75604,2.174
0.29066,0.74316,2.1867
0.29066,0.73833,2.1991
0.29066,0.72705,2.2137
0.29066,0.71739,2.2258
0.29066,0.70934,2.2388
0.29066,0.7029,2.2505
0.29066,0.7029,2.258
0.29066,0.69968,2.2658
0.29066,0.69324,2.2792
0.29066,0.68841,2.293
0.29066,0.68357,2.3069
0.29066,0.67874,2.3229
0.29066,0.66908,2.3352
0.29066,0.66425,2.3475
0.29066,0.65942,2.3603
0.29066,0.6562,2.3742
0.29066,0.65298,2.3879
0.29066,0.64654,2.4012
0.29066,0.64171,2.4142
0.29066,0.63849,2.4271
0.29871,0.6401,2.6364
0.31965,0.64332,2.6556
0.34863,0.64654,2.6742
0.35829,0.64815,2.692
0.36795,0.64815,2.6984
0.38084,0.64815,2.7091
0.39211,0.64815,2.727
0.40499,0.64815,2.7404
0.41948,0.64815,2.7558
0.43237,0.64815,2.7709
0.44364,0.64815,2.7858
0.45491,0.64493,2.8015
0.47262,0.63849,2.8153
0.49034,0.63366,2.83
0.50966,0.62238,2.8454
0.52415,0.61594,2.8594
0.53543,0.60467,2.8739
0.54509,0.59018,2.889
0.55314,0.57568,2.9037
0.55958,0.55475,2.9185
0.56602,0.53382,2.9331
0.56763,0.5161,2.9485
0.56763,0.49517,2.9623
0.56602,0.47424,2.9774
0.56119,0.45974,2.9923
0.55797,0.44203,3.0077
0.55314,0.43076,3.0233
0.5467,0.41626,3.0389
0.54348,0.41143,3.0463
0.53865,0.40338,3.0565
0.5306,0.38889,3.0712
0.5161,0.38084,3.0858
0.50483,0.37601,3.1014
0.49356,0.36634,3.1171
0.46457,0.35829,3.1339
0.44364,0.35507,3.1497
0.42271,0.35507,3.1655
0.39694,0.3599,3.1812
0.35346,0.37601,3.1978
0.33575,0.38567,3.2136
0.32126,0.39211,3.2295
0.30998,0.39694,3.2454
0.30193,0.40499,3.2616
0.29549,0.40499,3.278
0.29066,0.40499,3.2936
0.28905,0.40499,3.3096
