0.34702,0.39372,0.87439
0.34702,0.41465,0.89349
0.34702,0.45491,0.91359
0.34702,0.49356,0.92644
0.34702,0.50966,0.93562
0.34702,0.53865,0.9456
0.34702,0.55475,0.95469
0.34702,0.56602,0.96401
0.34702,0.57568,0.9735
0.34702,0.59984,0.98255
0.34702,0.61594,0.99224
0.34702,0.62721,1.002
0.34702,0.65942,1.012
0.34702,0.66908,1.0217
0.34702,0.69324,1.0317
0.34702,0.7029,1.0417
0.34702,0.71417,1.0518
0.34702,0.73188,1.062
0.34702,0.74316,1.0717
0.34702,0.75121,1.0817
0.34702,0.76409,1.0884
0.34702,0.77214,1.0971
0.34702,0.78019,1.1041
0.34702,0.79469,1.1138
0.34702,0.79952,1.1249
0.34702,0.80435,1.1362
0.34702,0.80596,1.1471
0.34702,0.80918,1.1975
0.34702,0.80757,1.2864
0.34863,0.80274,1.3037
0.35507,0.7963,1.3241
0.35829,0.78986,1.3368
0.36312,0.78663,1.3488
0.37279,0.7818,1.3608
0.38406,0.77697,1.3714
0.3905,0.77053,1.3824
0.40499,0.75604,1.3935
0.40982,0.7496,1.4045
0.42271,0.73833,1.4157
0.43076,0.72866,1.4284
0.4372,0.71739,1.4403
0.44203,0.7029,1.4518
0.44525,0.69807,1.4635
0.45008,0.6868,1.4751
0.46296,0.6723,1.4875
0.46457,0.66747,1.4992
0.47424,0.6562,1.5115
0.47907,0.64493,1.5232
0.4839,0.64171,1.5349
0.48873,0.63849,1.5472
0.49034,0.63527,1.5598
0.49356,0.63366,1.5659
0.49356,0.63043,1.5726
0.49356,0.62399,1.5846
0.49517,0.61916,1.5967
0.49517,0.61755,1.6092
0.49839,0.6256,1.9012
0.50322,0.6401,1.9201
0.51288,0.66103,1.9447
0.51449,0.66586,1.9569
0.52738,0.68035,1.9661
0.53543,0.69646,1.9805
0.53704,0.69968,1.993
0.54026,0.70773,1.9994
0.54187,0.70934,2.0091
0.54992,0.72061,2.023
0.55636,0.73188,2.0381
0.56119,0.73833,2.051
0.56602,0.74477,2.0586
0.56924,0.7496,2.0647
0.57729,0.76087,2.0784
0.58213,0.76892,2.093
0.58696,0.77214,2.1062
0.59018,0.77697,2.1219
0.5934,0.7818,2.1361
0.59823,0.7818,2.2094
0.60306,0.78663,2.2294
0.60789,0.78986,2.2351
0.61916,0.80113,2.2493
0.63366,0.8124,2.2639
0.63849,0.81723,2.2789
0.64171,0.82206,2.2929
0.64171,0.8124,2.566
0.64493,0.7963,2.5851
0.64976,0.76087,2.6065
0.64976,0.7351,2.6204
0.64976,0.70612,2.6338
0.64976,0.67874,2.6479
0.64976,0.65459,2.6625
0.64976,0.63043,2.6773
0.64976,0.60628,2.6925
0.64976,0.57729,2.7084
0.64976,0.54992,2.7223
0.64976,0.53382,2.7296
0.64976,0.51288,2.7387
0.64976,0.49678,2.753
0.64976,0.48551,2.7678
0.64976,0.47424,2.7822
0.64976,0.4694,2.7966
0.64976,0.46296,2.8121
0.64976,0.4533,2.8277
0.64976,0.44847,2.8435
0.64976,0.44364,2.8606
0.64976,0.44203,2.8673
0.64976,0.4372,2.8776
0.64976,0.43237,2.892
0.64976,0.42593,2.9079
0.64976,0.42271,2.924
